Global horizontal irradiation (GHI);Beam horizontal irradiation (BHI);Diffuse horizontal irradiation (DHI);Ambient temperature;Stromverbrauch VDI4655 EFH;Heizwärme VDI4655 EFH;Trinkwarmwasser VDI4655 EFH;Office 8-18;1 shift factory;2 shift factory
Wh/m²;Wh/m²;Wh/m²;°C;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a
115,015700000000000;29,011614118243600;86,004085881756400;24,490000000000000;0,000071678000000;0,000000000000000;0,000089239800000;0,000180461198098;0,000085635483938;0,000068772097747
13,672100000000000;0,437349045357930;13,234750954642100;23,150000000000000;0,000161881500000;0,000000000000000;0,000178479600000;0,000141439671258;0,000071992895427;0,000057816015204
0,000000000000000;0,000000000000000;0,000000000000000;21,510000000000000;0,000105958800000;0,000000000000000;0,000356959300000;0,000116173678081;0,000088980959465;0,000071458780409
0,000000000000000;0,000000000000000;0,000000000000000;20,670000000000000;0,000133487300000;0,000000000000000;0,000000000000000;0,000091762951245;0,000075164580017;0,000060363129935
0,000000000000000;0,000000000000000;0,000000000000000;19,830000000000000;0,000112711100000;0,000000000000000;0,000000000000000;0,000088128069293;0,000087373393303;0,000070167777052
0,000000000000000;0,000000000000000;0,000000000000000;18,980000000000000;0,000104400600000;0,000000000000000;0,000089239800000;0,000087842980512;0,000074643207207;0,000059944426144
0,000000000000000;0,000000000000000;0,000000000000000;18,140000000000000;0,000046227100000;0,000000000000000;0,000000000000000;0,000087842980512;0,000087069259164;0,000069923533173
0,000000000000000;0,000000000000000;0,000000000000000;17,860000000000000;0,000071071900000;0,000074565300000;0,000000000000000;0,000086702625390;0,000073339775184;0,000058897666665
0,000000000000000;0,000000000000000;0,000000000000000;17,540000000000000;0,000066173100000;0,000086992900000;0,000000000000000;0,000088128069293;0,000086113409013;0,000069155909556
0,000000000000000;0,000000000000000;0,000000000000000;17,370000000000000;0,000063555200000;0,000093206700000;0,000000000000000;0,000087272802951;0,000072644611438;0,000058339394943
0,000000000000000;0,000000000000000;0,000000000000000;17,190000000000000;0,000063607100000;0,000099420400000;0,000000000000000;0,000117028944422;0,000084723081522;0,000068039366112
3,949700000000000;0,116231029411320;3,833468970588680;17,070000000000000;0,000064151400000;0,000105634200000;0,000000000000000;0,000189976036150;0,000071688761288;0,000057571771325
16,409900000000000;0,000000000000000;16,442579998417500;17,070000000000000;0,000153185700000;0,000248551100000;0,000898218800000;0,000224222325915;0,000080378308110;0,000064550167850
61,288100000000000;0,923003069123500;60,365096930876500;17,980000000000000;0,000075789300000;0,000124275500000;0,000000000000000;0,000242468007872;0,000068734315368;0,000055199116507
214,684100000000000;25,404548179823700;189,279551820176000;19,070000000000000;0,000063425600000;0,000099420400000;0,000143715000000;0,000248918141532;0,000082724485753;0,000066434334911
171,600800000000000;5,730594697962770;165,870205302037000;20,480000000000000;0,000069905600000;0,000086992900000;0,000035928800000;0,000259858423486;0,000197643742484;0,000158723628945
339,966400000000000;54,122418561588300;285,843981438412000;22,600000000000000;0,000196108800000;0,000093206700000;0,000071857500000;0,000264348571780;0,000239657701372;0,000192464176140
311,524800000000000;19,175128516701800;292,349671483298000;24,400000000000000;0,000210909000000;0,000093206700000;0,000179643800000;0,000269408897635;0,000307001689248;0,000246546749203
307,594800000000000;16,294373949779100;291,300426050221000;25,990000000000000;0,000093777600000;0,000086992900000;0,000107786300000;0,000262673675194;0,000319340845736;0,000256456072267
319,593100000000000;22,196460978523800;297,396639021476000;27,130000000000000;0,000151060300000;0,000118061800000;0,000538931300000;0,000260713689828;0,000231619870561;0,000186009159355
202,850700000000000;6,703478236675070;196,147221763325000;28,080000000000000;0,000113995000000;0,000118061800000;0,000107786300000;0,000243038185433;0,000248434143663;0,000199512356629
144,522800000000000;3,384297320205970;141,138502679794000;28,430000000000000;0,000062622100000;0,000074565300000;0,000071857500000;0,000227892843965;0,000308869941815;0,000248047104456
110,113400000000000;2,331808739871410;107,781591260129000;28,100000000000000;0,000089060300000;0,000086992900000;0,000035928800000;0,000227037577623;0,000323294589541;0,000259631242686
53,766800000000000;0,442137291766990;53,324662708233000;27,650000000000000;0,000048184800000;0,000086992900000;0,000000000000000;0,000212711866400;0,000097844297224;0,000187928218399
54,058800000000000;1,640501073947940;52,418298926052100;27,060000000000000;0,000065447400000;0,000074565300000;0,000000000000000;0,000177645946390;0,000086200304482;0,000176274296203
11,196200000000000;0,305280421877770;10,890919578122200;26,150000000000000;0,000106063600000;0,000118061800000;0,000035928800000;0,000144825100528;0,000072601163704;0,000163817858408
0,000000000000000;0,000000000000000;0,000000000000000;24,970000000000000;0,000154455800000;0,000093206700000;0,000035928800000;0,000113643515153;0,000088850616263;0,000174599481038
0,000000000000000;0,000000000000000;0,000000000000000;24,560000000000000;0,000203159000000;0,000111848000000;0,000000000000000;0,000092333128806;0,000074773550410;0,000160189092215
0,000000000000000;0,000000000000000;0,000000000000000;24,140000000000000;0,000210027700000;0,000080779100000;0,000000000000000;0,000088128069293;0,000088068557049;0,000171668554497
0,000000000000000;0,000000000000000;0,000000000000000;23,730000000000000;0,000330554500000;0,000149130700000;0,000287430000000;0,000087272802951;0,000074034938930;0,000158095573258
0,000000000000000;0,000000000000000;0,000000000000000;23,320000000000000;0,000049558600000;0,000006213800000;0,000000000000000;0,000088947699537;0,000087069259164;0,000168563168044
0,000000000000000;0,000000000000000;0,000000000000000;23,090000000000000;0,000141088300000;0,000000000000000;0,000000000000000;0,000088128069293;0,000073643909323;0,000059141910543
0,000000000000000;0,000000000000000;0,000000000000000;22,860000000000000;0,000045287600000;0,000000000000000;0,000000000000000;0,000087842980512;0,000086374095418;0,000069365261451
0,000000000000000;0,000000000000000;0,000000000000000;22,740000000000000;0,000051093700000;0,000000000000000;0,000000000000000;0,000112823884909;0,000073079088779;0,000058688314769
0,000000000000000;0,000000000000000;0,000000000000000;22,620000000000000;0,000051287200000;0,000000000000000;0,000000000000000;0,000129929211743;0,000086200304482;0,000069225693521
3,340100000000000;0,122575517181740;3,217524482818260;22,530000000000000;0,000040062100000;0,000000000000000;0,000000000000000;0,000191401480053;0,000073470118386;0,000059002342613
15,845500000000000;0,000000000000000;15,880863486950400;22,570000000000000;0,000053029100000;0,000000000000000;0,000000000000000;0,000238548037139;0,000081855531070;0,000065736495259
71,684100000000000;1,536599311753600;70,147500688246400;23,050000000000000;0,000048964800000;0,000000000000000;0,000000000000000;0,000247243244946;0,000069125344975;0,000055513144351
208,327500000000000;21,923154141383200;186,404345858617000;23,650000000000000;0,000170312400000;0,000000000000000;0,000076955000000;0,000249203230312;0,000082637590284;0,000066364550946
326,158100000000000;76,360844978190000;249,797255021810000;24,230000000000000;0,000191020800000;0,000000000000000;0,000769550200000;0,000242753096652;0,000194081028286;0,000155862486370
491,126300000000000;213,073086580709000;278,053213419291000;24,840000000000000;0,000050513100000;0,000000000000000;0,000038477500000;0,000255938452753;0,000237268075995;0,000190545117096
626,575700000000000;365,276684720430000;261,299015279570000;25,440000000000000;0,000083995000000;0,000000000000000;0,000000000000000;0,000259573334706;0,000297921112818;0,000239254324835
520,344500000000000;198,365378200373000;321,979121799627000;26,030000000000000;0,000218503000000;0,000000000000000;0,000000000000000;0,000260143512267;0,000312345760544;0,000250838463065
463,098600000000000;141,673618563396000;321,424981436604000;26,440000000000000;0,000103735700000;0,000000000000000;0,000731072700000;0,000257328260559;0,000227970260895;0,000183078232815
433,782300000000000;136,453707265806000;297,328592734194000;26,720000000000000;0,000101993900000;0,000000000000000;0,000230865100000;0,000244427993238;0,000239788044574;0,000192568852088
233,951700000000000;11,864945597235800;222,086754402764000;26,890000000000000;0,000265919500000;0,000000000000000;0,000000000000000;0,000232917533723;0,000299398335778;0,000240440652244
206,326200000000000;14,804252551978400;191,521947448022000;26,900000000000000;0,000129476100000;0,000000000000000;0,000000000000000;0,000226467400062;0,000313127819758;0,000251466518753
117,718400000000000;5,011100055359820;112,707299944640000;26,710000000000000;0,000098703800000;0,000000000000000;0,000000000000000;0,000211322058595;0,000097887744958;0,000181822121440
62,035000000000000;2,429443989030640;59,605556010969400;26,240000000000000;0,000034449500000;0,000000000000000;0,001192802900000;0,000187481509320;0,000086287199950;0,000171005606828
10,487600000000000;0,313178209920860;10,174421790079100;25,980000000000000;0,000105477500000;0,000000000000000;0,000115432500000;0,000168380561022;0,000070341881530;0,000155862486370
0,000000000000000;0,000000000000000;0,000000000000000;24,890000000000000;0,000154442300000;0,000000000000000;0,000269342600000;0,000146214908333;0,000086982363696;0,000167725760461
0,000000000000000;0,000000000000000;0,000000000000000;24,900000000000000;0,000121928200000;0,000000000000000;0,000000000000000;0,000125439063449;0,000073687357057;0,000154082995256
0,000000000000000;0,000000000000000;0,000000000000000;24,060000000000000;0,000119605700000;0,000000000000000;0,000000000000000;0,000129644122962;0,000086417543152;0,000164062102286
0,000000000000000;0,000000000000000;0,000000000000000;23,230000000000000;0,000058254600000;0,000000000000000;0,000000000000000;0,000129929211743;0,000073079088779;0,000153140911725
0,000000000000000;0,000000000000000;0,000000000000000;22,400000000000000;0,000044707000000;0,000000000000000;0,000000000000000;0,000131354655646;0,000086200304482;0,000163678290477
0,000000000000000;0,000000000000000;0,000000000000000;21,600000000000000;0,000066657100000;0,000000000000000;0,000000000000000;0,000130214300524;0,000072774954641;0,000058444070891
0,000000000000000;0,000000000000000;0,000000000000000;20,810000000000000;0,000058173500000;0,000000000000000;0,000000000000000;0,000129929211743;0,000085809274875;0,000068911665677
0,000000000000000;0,000000000000000;0,000000000000000;20,410000000000000;0,000065791400000;0,000000000000000;0,000000000000000;0,000130784478085;0,000072774954641;0,000058444070891
0,000000000000000;0,000000000000000;0,000000000000000;20,020000000000000;0,000063021200000;0,000000000000000;0,000000000000000;0,000127113960035;0,000085939618077;0,000069016341625
5,072200000000000;2,286011641744400;2,786188358255600;19,760000000000000;0,000065445100000;0,000000000000000;0,000000000000000;0,000124868885888;0,000072905297843;0,000058548746839
64,975700000000000;3,540926499399350;61,434773500600600;19,830000000000000;0,000089337800000;0,000000000000000;0,000000000000000;0,000131889197109;0,000081855531070;0,000065736495259
206,639300000000000;74,312835030174900;132,326464969825000;20,920000000000000;0,000146126200000;0,000000000000000;0,000089239800000;0,000131604108329;0,000071210836212;0,000057187959517
418,953600000000000;282,488703696836000;136,464896303164000;22,340000000000000;0,000165344200000;0,000000000000000;0,000000000000000;0,000134134271256;0,000084505842851;0,000067864906199
581,292300000000000;450,847760469425000;130,444539530575000;23,890000000000000;0,000063021200000;0,000000000000000;0,000535438900000;0,000132459374671;0,000196253414992;0,000157607085501
665,836500000000000;501,709294288751000;164,127205711249000;25,520000000000000;0,000037050900000;0,000000000000000;0,000267719400000;0,000134134271256;0,000235703957567;0,000189289005721
762,169600000000000;618,576271058946000;143,593328941054000;27,080000000000000;0,000030298700000;0,000000000000000;0,000000000000000;0,000133029552232;0,000294705980494;0,000236672318121
750,236500000000000;565,173831996185000;185,062668003815000;28,500000000000000;0,000033588200000;0,000000000000000;0,000000000000000;0,000135559715159;0,000310477507977;0,000249338107813
753,192000000000000;591,141895123005000;162,050104876995000;29,720000000000000;0,000060424200000;0,000000000000000;0,000000000000000;0,000134704448818;0,000223799278420;0,000179728602483
604,548600000000000;375,406937397232000;229,141662602768000;30,680000000000000;0,000045707700000;0,000000000000000;0,000178479600000;0,000136094256623;0,000234313630076;0,000188172462277
505,638200000000000;294,040309118870000;211,597890881130000;31,300000000000000;0,000271129800000;0,000000000000000;0,000178479600000;0,000138909508331;0,000290404654816;0,000233218011842
352,972200000000000;158,904744071210000;194,067455928790000;31,570000000000000;0,000155129200000;0,000000000000000;0,000000000000000;0,000137804789306;0,000303438975051;0,000243685606628
256,946500000000000;122,772725962019000;134,173774037981000;31,530000000000000;0,000089857200000;0,000000000000000;0,000000000000000;0,000138624419550;0,000095671910519;0,000174704156985
108,631300000000000;28,486800574500900;80,144499425499100;30,980000000000000;0,000071678000000;0,000000000000000;0,000089239800000;0,000137234611745;0,000084809976990;0,000165981161330
